201.83
201.83
201.83
201.83
201.83
201.83
201.83
206.12
206.12
206.12
206.12
206.12
206.12
206.12
206.12
206.12
206.12
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.76
203.76
203.76
203.76
203.76
203.76
203.76
203.76
203.76
201.63
201.63
201.63
201.63
201.63
201.63
201.63
201.63
201.63
201.63
203.73
203.73
203.73
203.73
203.73
203.73
203.73
203.73
203.73
203.73
202.15
202.15
202.15
202.15
202.15
202.15
202.15
202.15
202.15
202.15
201.38
201.38
201.38
201.38
201.38
201.38
201.38
201.38
201.38
201.43
201.43
201.43
201.43
201.43
201.43
201.43
201.43
201.43
201.43
203.86
203.86
203.86
203.86
203.86
203.86
203.86
203.86
203.86
203.86
203.15
203.15
203.15
203.15
203.15
203.15
203.15
203.15
203.15
203.91
203.91
203.91
203.91
203.91
203.91
203.91
203.91
203.91
203.91
203.74
203.74
203.74
203.74
203.74
203.74
203.74
203.74
203.74
203.74
203.97
203.97
203.97
203.97
203.97
203.97
203.97
203.97
203.97
204.07
204.07
204.07
204.07
204.07
204.07
204.07
204.07
204.07
204.07
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.71
203.71
204.14
204.14
204.14
204.14
204.14
204.14
204.14
204.14
204.14
204.14
203.27
203.27
203.27
203.27
203.27
203.27
203.27
203.27
203.27
206.56
206.56
206.56
206.56
206.56
206.56
206.56
206.56
206.56
206.56
204.11
204.11
204.11
204.11
204.11
204.11
204.11
204.11
204.11
204.11
204.21
204.21
204.21
204.21
204.21
204.21
204.21
204.21
204.21
202.41
202.41
202.41
202.41
202.41
202.41
202.41
202.41
202.41
202.41
204.24
204.24
204.24
204.24
204.24
204.24
204.24
204.24
204.24
204.24
202.00
202.00
202.00
202.00
202.00
202.00
202.00
202.00
202.00
202.00
204.27
204.27
204.27
204.27
204.27
204.27
204.27
204.27
204.27
202.12
202.12
202.12
202.12
202.12
202.12
202.12
202.12
202.12
202.12
204.36
204.36
204.36
204.36
204.36
204.36
204.36
204.36
204.36
202.71
202.71
202.71
202.71
202.71
202.71
202.71
202.71
202.71
202.71
204.42
204.42
204.42
204.42
204.42
204.42
204.42
204.42
204.42
203.20
203.20
203.20
203.20
203.20
203.20
203.20
203.20
203.20
203.20
202.03
202.03
202.03
202.03
202.03
202.03
202.03
202.03
202.03
202.01
202.01
202.01
202.01
202.01
202.01
202.01
202.01
202.01
202.01
204.41
204.41
204.41
204.41
204.41
204.41
204.41
204.41
204.41
204.15
204.15
204.15
204.15
204.15
204.15
204.15
204.15
204.15
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.53
204.53
204.53
204.53
204.53
204.53
204.53
204.53
204.53
204.12
204.12
204.12
204.12
204.12
204.12
204.12
204.12
204.12
204.12
204.26
204.26
204.26
204.26
204.26
204.26
204.26
204.26
204.26
203.59
203.59
203.59
203.59
203.59
203.59
203.59
203.59
203.59
204.42
204.42
204.42
204.42
204.42
204.42
204.42
204.42
204.42
204.42
202.10
202.10
202.10
202.10
202.10
202.10
202.10
202.10
202.10
204.49
204.49
204.49
204.49
204.49
204.49
204.49
204.49
204.49
204.49
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.46
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
204.58
202.46
202.46
202.46
202.46
202.46
202.46
202.46
202.46
202.46
202.46
204.66
204.66
204.66
204.66
204.66
204.66
204.66
204.66
204.66
202.49
202.49
202.49
202.49
202.49
202.49
202.49
202.49
202.49
202.49
204.82
204.82
204.82
204.82
204.82
204.82
204.82
204.82
204.82
204.82
203.20
203.20
203.20
203.20
203.20
203.20
203.20
203.20
203.20
203.20
204.92
204.92
204.92
204.92
204.92
204.92
204.92
204.92
204.92
203.68
203.68
203.68
203.68
203.68
203.68
203.68
203.68
203.68
203.68
206.08
206.08
206.08
206.08
206.08
206.08
206.08
206.08
206.08
206.08
206.59
206.59
206.59
206.59
206.59
206.59
206.59
206.59
206.59
206.59
205.02
205.02
205.02
205.02
205.02
205.02
205.02
205.02
205.02
204.73
204.73
204.73
204.73
204.73
204.73
204.73
204.73
204.73
204.73
205.06
205.06
205.06
205.06
205.06
205.06
205.06
205.06
205.06
205.06
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
204.86
204.86
204.86
204.86
204.86
204.86
204.86
204.86
204.86
204.86
205.18
205.18
205.18
205.18
205.18
205.18
205.18
205.18
205.18
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
204.40
205.24
205.24
205.24
205.24
205.24
205.24
205.24
205.24
205.24
204.07
204.07
204.07
204.07
204.07
204.07
204.07
204.07
204.07
204.07
205.35
205.35
205.35
205.35
205.35
205.35
205.35
205.35
205.35
203.73
203.73
203.73
203.73
203.73
203.73
203.73
203.73
203.73
205.45
205.45
205.45
205.45
205.45
205.45
205.45
205.45
205.45
205.45
202.99
202.99
202.99
202.99
202.99
202.99
202.99
202.99
202.99
202.99
203.04
203.04
203.04
203.04
203.04
203.04
203.04
203.04
203.04
203.03
203.03
203.03
203.03
203.03
203.03
203.03
203.03
203.03
203.03
205.49
205.49
205.49
205.49
205.49
205.49
205.49
205.49
205.49
205.49
203.68
203.68
203.68
203.68
203.68
203.68
203.68
203.68
203.68
203.68
205.57
205.57
205.57
205.57
205.57
205.57
205.57
205.57
205.57
204.26
204.26
204.26
204.26
204.26
204.26
204.26
204.26
204.26
204.26
205.57
205.57
205.57
205.57
205.57
205.57
205.57
205.57
205.57
205.57
204.68
204.68
204.68
204.68
204.68
204.68
204.68
204.68
204.68
204.68
205.56
205.56
205.56
205.56
205.56
205.56
205.56
205.56
205.56
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.14
205.95
205.95
205.95
205.95
205.95
205.95
205.95
205.95
205.95
205.95
208.14
208.14
208.14
208.14
208.14
208.14
208.14
208.14
208.14
208.14
205.65
205.65
205.65
205.65
205.65
205.65
205.65
205.65
205.65
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.15
205.15
205.15
205.15
205.15
205.15
205.15
205.15
205.15
205.15
205.84
205.84
205.84
205.84
205.84
205.84
205.84
205.84
205.84
205.84
203.37
203.37
203.37
203.37
203.37
203.37
203.37
203.37
203.37
203.44
203.44
203.44
203.44
203.44
203.44
203.44
203.44
203.44
204.29
204.29
204.29
204.29
204.29
204.29
204.29
204.29
204.29
204.29
205.94
205.94
205.94
205.94
205.94
205.94
205.94
205.94
205.94
205.94
203.41
203.41
203.41
203.41
203.41
203.41
203.41
203.41
203.41
203.42
203.42
203.42
203.42
203.42
203.42
203.42
203.42
203.42
203.42
203.38
203.38
203.38
203.38
203.38
203.38
203.38
203.38
203.38
205.83
205.83
205.83
205.83
205.83
205.83
205.83
205.83
205.83
205.83
203.87
203.87
203.87
203.87
203.87
203.87
203.87
203.87
203.87
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
204.36
204.36
204.36
204.36
204.36
204.36
204.36
204.36
204.36
207.10
207.10
207.10
207.10
207.10
207.10
207.10
207.10
207.10
207.10
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.76
205.21
205.21
205.21
205.21
205.21
205.21
205.21
205.21
205.21
205.21
206.07
206.07
206.07
206.07
206.07
206.07
206.07
206.07
206.07
208.15
208.15
208.15
208.15
208.15
208.15
208.15
208.15
208.15
208.15
205.68
205.68
205.68
205.68
205.68
205.68
205.68
205.68
205.68
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.78
205.78
199.87
199.87
199.87
199.87
199.87
199.87
199.87
199.87
199.87
186.72
186.72
186.72
186.72
186.72
186.72
186.72
186.72
186.72
186.72
174.44
174.44
174.44
174.44
174.44
174.44
174.44
174.44
174.44
161.67
161.67
161.67
161.67
161.67
161.67
161.67
161.67
161.67
161.67
148.81
148.81
148.81
148.81
148.81
148.81
148.81
148.81
148.81
136.49
136.49
136.49
136.49
136.49
136.49
136.49
136.49
136.49
123.13
123.13
123.13
123.13
123.13
123.13
123.13
123.13
123.13
111.37
111.37
111.37
111.37
111.37
111.37
111.37
111.37
111.37
